24	0.100000	3.220000	0.000000	-0.000000	0.000000	1
24	0.100000	3.240000	0.000000	-0.000000	0.000000	1
24	0.100000	3.260000	0.000000	-0.000000	0.000000	1
24	0.100000	3.280000	0.000000	-0.000000	0.000000	1
24	0.100000	3.300000	0.000000	-0.000000	0.000000	1
24	0.100000	3.320000	0.000000	-0.000000	0.000000	1
24	0.100000	3.340000	0.000000	-0.000000	0.000000	1
24	0.100000	3.360000	0.000000	-0.000000	0.000000	1
24	0.100000	3.380000	0.000000	-0.000000	0.000000	1
24	0.100000	3.400000	0.000000	-0.000000	0.000000	1
24	0.100000	3.420000	0.000000	-0.000000	0.000000	1
24	0.100000	3.440000	0.000000	-0.000000	0.000000	1
24	0.100000	3.460000	0.000000	-0.000000	0.000000	1
24	0.100000	3.480000	0.000000	-0.000000	0.000000	1
24	0.100000	3.500000	0.000000	-0.000000	0.000000	1
24	0.100000	3.520000	0.000000	-0.000000	0.000000	1
24	0.100000	3.540000	0.000000	-0.000000	0.000000	1
24	0.100000	3.560000	0.000000	-0.000000	0.000000	1
24	0.100000	3.580000	0.000000	-0.000000	0.000000	1
24	0.100000	3.600000	0.000000	-0.000000	0.000000	1
24	0.100000	3.620000	0.000000	-0.000000	0.000000	1
24	0.100000	3.640000	0.000000	-0.000000	0.000000	1
24	0.100000	3.660000	0.000000	-0.000000	0.000000	1
24	0.100000	3.680000	0.000000	-0.000000	0.000000	1
24	0.100000	3.700000	0.000000	-0.000000	0.000000	1
24	0.100000	3.720000	0.000000	-0.000000	0.000000	1
24	0.100000	3.740000	0.000000	-0.000000	0.000000	1
24	0.100000	3.760000	0.000000	-0.000000	0.000000	1
24	0.100000	3.780000	0.000000	-0.000000	0.000000	1
24	0.100000	3.800000	0.000000	-0.000000	0.000000	1
24	0.100000	3.820000	0.000000	-0.000000	0.000000	1
24	0.100000	3.840000	0.000000	-0.000000	0.000000	1
24	0.100000	3.860000	0.000000	-0.000000	0.000000	1
24	0.100000	3.880000	0.000000	-0.000000	0.000000	1
24	0.100000	3.900000	0.000000	-0.000000	0.000000	1
24	0.100000	3.920000	0.000000	-0.000000	0.000000	1
24	0.100000	3.940000	0.000000	-0.000000	0.000000	1
24	0.100000	3.960000	0.000000	-0.000000	0.000000	1
24	0.100000	3.980000	0.000000	-0.000000	0.000000	1
24	0.200000	0.000000	0.000000	-0.000000	0.000000	1
24	0.200000	0.020000	0.000000	-0.000000	0.000000	1
24	0.200000	0.040000	0.000000	-0.000000	0.000000	1
24	0.200000	0.060000	0.000000	-0.000000	0.000000	1
24	0.200000	0.080000	0.000000	-0.000000	0.000000	1
24	0.200000	0.100000	0.000000	-0.000000	0.000000	1
24	0.200000	0.120000	0.000000	-0.000000	0.000000	1
24	0.200000	0.140000	0.005102	-0.000000	0.000000	1
24	0.200000	0.160000	0.005112	-0.000000	0.000000	1
24	0.200000	0.180000	0.005121	-0.000000	0.000000	1
24	0.200000	0.200000	0.005129	-0.000000	0.000000	1
24	0.200000	0.220000	0.005136	-0.000000	0.000000	1
24	0.200000	0.240000	0.005142	-0.000000	0.000000	1
24	0.200000	0.260000	0.005148	-0.000000	0.000000	1
24	0.200000	0.280000	0.005152	-0.000000	0.000000	1
24	0.200000	0.300000	0.005156	-0.000000	0.000000	1
24	0.200000	0.320000	0.005152	-0.000000	0.000000	1
24	0.200000	0.340000	0.004103	-0.000000	0.000000	1
24	0.200000	0.360000	0.003977	-0.000000	0.000000	1
24	0.200000	0.380000	0.003974	-0.000000	0.000000	1
24	0.200000	0.400000	0.003922	-0.000000	0.000000	1
24	0.200000	0.420000	0.003695	-0.000000	0.000000	1
24	0.200000	0.440000	0.003630	-0.000000	0.000000	1
24	0.200000	0.460000	0.003644	-0.000000	0.000000	1
24	0.200000	0.480000	0.003706	-0.000000	0.000000	1
24	0.200000	0.500000	0.003860	-0.000000	0.000000	1
24	0.200000	0.520000	0.004509	-0.000000	0.000000	1
24	0.200000	0.540000	0.005000	-0.000000	0.000000	1
24	0.200000	0.560000	0.005089	-0.000000	0.000000	1
24	0.200000	0.580000	0.005031	-0.000000	0.000000	1
24	0.200000	0.600000	0.004515	-0.000000	0.000000	1
24	0.200000	0.620000	0.004489	-0.000000	0.000000	1
24	0.200000	0.640000	0.004411	-0.000000	0.000000	1
24	0.200000	0.660000	0.004234	-0.000000	0.000000	1
24	0.200000	0.680000	0.004104	-0.000000	0.000000	1
24	0.200000	0.700000	0.004163	-0.000000	0.000000	1
24	0.200000	0.720000	0.004427	-0.000000	0.000000	1
24	0.200000	0.740000	0.004463	-0.000000	0.000000	1
24	0.200000	0.760000	0.004556	-0.000000	0.000000	1
24	0.200000	0.780000	0.004755	-0.000000	0.000000	1
24	0.200000	0.800000	0.004818	-0.000000	0.000000	1
24	0.200000	0.820000	0.004592	-0.000000	0.000000	1
24	0.200000	0.840000	0.004535	-0.000000	0.000000	1
24	0.200000	0.860000	0.004521	-0.000000	0.000000	1
24	0.200000	0.880000	0.004521	-0.000000	0.000000	1
24	0.200000	0.900000	0.004460	-0.000000	0.000000	1
24	0.200000	0.920000	0.003908	-0.000000	0.000000	1
24	0.200000	0.940000	0.004090	-0.000000	0.000000	1
24	0.200000	0.960000	0.004904	-0.000000	0.000000	1
24	0.200000	0.980000	0.005977	-0.000000	0.000000	1
24	0.200000	1.000000	0.006317	-0.000000	0.000000	1
24	0.200000	1.020000	0.006390	-0.000000	0.000000	1
24	0.200000	1.040000	0.005280	-0.000000	0.000000	1
24	0.200000	1.060000	0.004032	-0.000000	0.000000	1
24	0.200000	1.080000	0.004173	-0.000000	0.000000	1
24	0.200000	1.100000	0.004490	-0.000000	0.000000	1
24	0.200000	1.120000	0.004557	-0.000000	0.000000	1
24	0.200000	1.140000	0.004562	-0.000000	0.000000	1
24	0.200000	1.160000	0.004649	-0.000000	0.000000	1
24	0.200000	1.180000	0.004629	-0.000000	0.000000	1
24	0.200000	1.200000	0.004529	-0.000000	0.000000	1
24	0.200000	1.220000	0.004514	-0.000000	0.000000	1
24	0.200000	1.240000	0.004530	-0.000000	0.000000	1
24	0.200000	1.260000	0.004556	-0.000000	0.000000	1
24	0.200000	1.280000	0.004562	-0.000000	0.000000	1
24	0.200000	1.300000	0.004506	-0.000000	0.000000	1
24	0.200000	1.320000	0.004498	-0.000000	0.000000	1
24	0.200000	1.340000	0.004566	-0.000000	0.000000	1
24	0.200000	1.360000	0.004645	-0.000000	0.000000	1
24	0.200000	1.380000	0.004661	-0.000000	0.000000	1
24	0.200000	1.400000	0.004673	-0.000000	0.000000	1
24	0.200000	1.420000	0.004744	-0.000000	0.000000	1
24	0.200000	1.440000	0.004754	-0.000000	0.000000	1
24	0.200000	1.460000	0.004786	-0.000000	0.000000	1
24	0.200000	1.480000	0.004704	-0.000000	0.000000	1
24	0.200000	1.500000	0.004689	-0.000000	0.000000	1
24	0.200000	1.520000	0.004732	-0.000000	0.000000	1
24	0.200000	1.540000	0.004742	-0.000000	0.000000	1
24	0.200000	1.560000	0.004809	-0.000000	0.000000	1
24	0.200000	1.580000	0.004917	-0.000000	0.000000	1
24	0.200000	1.600000	0.000000	-0.000000	0.000000	1
24	0.200000	1.620000	0.000000	-0.000000	0.000000	1
24	0.200000	1.640000	0.000000	-0.000000	0.000000	1
24	0.200000	1.660000	0.000000	-0.000000	0.000000	1
24	0.200000	1.680000	0.000000	-0.000000	0.000000	1
24	0.200000	1.700000	0.000000	-0.000000	0.000000	1
24	0.200000	1.720000	0.000000	-0.000000	0.000000	1
24	0.200000	1.740000	0.000000	-0.000000	0.000000	1
24	0.200000	1.760000	0.000000	-0.000000	0.000000	1
24	0.200000	1.780000	0.000000	-0.000000	0.000000	1
24	0.200000	1.800000	0.000000	-0.000000	0.000000	1
24	0.200000	1.820000	0.000000	-0.000000	0.000000	1
24	0.200000	1.840000	0.000000	-0.000000	0.000000	1
24	0.200000	1.860000	0.000000	-0.000000	0.000000	1
24	0.200000	1.880000	0.000000	-0.000000	0.000000	1
24	0.200000	1.900000	0.000000	-0.000000	0.000000	1
24	0.200000	1.920000	0.000000	-0.000000	0.000000	1
24	0.200000	1.940000	0.000000	-0.000000	0.000000	1
24	0.200000	1.960000	0.000000	-0.000000	0.000000	1
24	0.200000	1.980000	0.000000	-0.000000	0.000000	1
24	0.200000	2.000000	0.000000	-0.000000	0.000000	1
24	0.200000	2.020000	0.000000	-0.000000	0.000000	1
24	0.200000	2.040000	0.000000	-0.000000	0.000000	1
24	0.200000	2.060000	0.000000	-0.000000	0.000000	1
24	0.200000	2.080000	0.000000	-0.000000	0.000000	1
24	0.200000	2.100000	0.000000	-0.000000	0.000000	1
24	0.200000	2.120000	0.000000	-0.000000	0.000000	1
24	0.200000	2.140000	0.000000	-0.000000	0.000000	1
24	0.200000	2.160000	0.000000	-0.000000	0.000000	1
24	0.200000	2.180000	0.000000	-0.000000	0.000000	1
24	0.200000	2.200000	0.000000	-0.000000	0.000000	1
24	0.200000	2.220000	0.000000	-0.000000	0.000000	1
24	0.200000	2.240000	0.000000	-0.000000	0.000000	1
24	0.200000	2.260000	0.000000	-0.000000	0.000000	1
24	0.200000	2.280000	0.000000	-0.000000	0.000000	1
24	0.200000	2.300000	0.000000	-0.000000	0.000000	1
24	0.200000	2.320000	0.000000	-0.000000	0.000000	1
24	0.200000	2.340000	0.000000	-0.000000	0.000000	1
24	0.200000	2.360000	0.000000	-0.000000	0.000000	1
24	0.200000	2.380000	0.000000	-0.000000	0.000000	1
24	0.200000	2.400000	0.000000	-0.000000	0.000000	1
24	0.200000	2.420000	0.000000	-0.000000	0.000000	1
24	0.200000	2.440000	0.000000	-0.000000	0.000000	1
24	0.200000	2.460000	0.000000	-0.000000	0.000000	1
24	0.200000	2.480000	0.000000	-0.000000	0.000000	1
24	0.200000	2.500000	0.000000	-0.000000	0.000000	1
24	0.200000	2.520000	0.000000	-0.000000	0.000000	1
24	0.200000	2.540000	0.000000	-0.000000	0.000000	1
24	0.200000	2.560000	0.000000	-0.000000	0.000000	1
24	0.200000	2.580000	0.000000	-0.000000	0.000000	1
24	0.200000	2.600000	0.000000	-0.000000	0.000000	1
24	0.200000	2.620000	0.000000	-0.000000	0.000000	1
24	0.200000	2.640000	0.000000	-0.000000	0.000000	1
24	0.200000	2.660000	0.000000	-0.000000	0.000000	1
24	0.200000	2.680000	0.000000	-0.000000	0.000000	1
24	0.200000	2.700000	0.000000	-0.000000	0.000000	1
24	0.200000	2.720000	0.000000	-0.000000	0.000000	1
24	0.200000	2.740000	0.000000	-0.000000	0.000000	1
24	0.200000	2.760000	0.000000	-0.000000	0.000000	1
24	0.200000	2.780000	0.000000	-0.000000	0.000000	1
24	0.200000	2.800000	0.000000	-0.000000	0.000000	1
24	0.200000	2.820000	0.000000	-0.000000	0.000000	1
24	0.200000	2.840000	0.000000	-0.000000	0.000000	1
24	0.200000	2.860000	0.000000	-0.000000	0.000000	1
24	0.200000	2.880000	0.000000	-0.000000	0.000000	1
24	0.200000	2.900000	0.000000	-0.000000	0.000000	1
24	0.200000	2.920000	0.000000	-0.000000	0.000000	1
24	0.200000	2.940000	0.000000	-0.000000	0.000000	1
24	0.200000	2.960000	0.000000	-0.000000	0.000000	1
24	0.200000	2.980000	0.000000	-0.000000	0.000000	1
24	0.200000	3.000000	0.000000	-0.000000	0.000000	1
24	0.200000	3.020000	0.000000	-0.000000	0.000000	1
24	0.200000	3.040000	0.000000	-0.000000	0.000000	1
24	0.200000	3.060000	0.000000	-0.000000	0.000000	1
24	0.200000	3.080000	0.000000	-0.000000	0.000000	1
24	0.200000	3.100000	0.000000	-0.000000	0.000000	1
24	0.200000	3.120000	0.000000	-0.000000	0.000000	1
24	0.200000	3.140000	0.000000	-0.000000	0.000000	1
24	0.200000	3.160000	0.000000	-0.000000	0.000000	1
24	0.200000	3.180000	0.000000	-0.000000	0.000000	1
24	0.200000	3.200000	0.000000	-0.000000	0.000000	1
24	0.200000	3.220000	0.000000	-0.000000	0.000000	1
24	0.200000	3.240000	0.000000	-0.000000	0.000000	1
24	0.200000	3.260000	0.000000	-0.000000	0.000000	1
24	0.200000	3.280000	0.000000	-0.000000	0.000000	1
24	0.200000	3.300000	0.000000	-0.000000	0.000000	1
24	0.200000	3.320000	0.000000	-0.000000	0.000000	1
24	0.200000	3.340000	0.000000	-0.000000	0.000000	1
24	0.200000	3.360000	0.000000	-0.000000	0.000000	1
24	0.200000	3.380000	0.000000	-0.000000	0.000000	1
24	0.200000	3.400000	0.000000	-0.000000	0.000000	1
24	0.200000	3.420000	0.000000	-0.000000	0.000000	1
24	0.200000	3.440000	0.000000	-0.000000	0.000000	1
24	0.200000	3.460000	0.000000	-0.000000	0.000000	1
24	0.200000	3.480000	0.000000	-0.000000	0.000000	1
24	0.200000	3.500000	0.000000	-0.000000	0.000000	1
24	0.200000	3.520000	0.000000	-0.000000	0.000000	1
24	0.200000	3.540000	0.000000	-0.000000	0.000000	1
24	0.200000	3.560000	0.000000	-0.000000	0.000000	1
24	0.200000	3.580000	0.000000	-0.000000	0.000000	1
24	0.200000	3.600000	0.000000	-0.000000	0.000000	1
24	0.200000	3.620000	0.000000	-0.000000	0.000000	1
24	0.200000	3.640000	0.000000	-0.000000	0.000000	1
24	0.200000	3.660000	0.000000	-0.000000	0.000000	1
24	0.200000	3.680000	0.000000	-0.000000	0.000000	1
24	0.200000	3.700000	0.000000	-0.000000	0.000000	1
24	0.200000	3.720000	0.000000	-0.000000	0.000000	1
24	0.200000	3.740000	0.000000	-0.000000	0.000000	1
24	0.200000	3.760000	0.000000	-0.000000	0.000000	1
24	0.200000	3.780000	0.000000	-0.000000	0.000000	1
24	0.200000	3.800000	0.000000	-0.000000	0.000000	1
24	0.200000	3.820000	0.000000	-0.000000	0.000000	1
24	0.200000	3.840000	0.000000	-0.000000	0.000000	1
24	0.200000	3.860000	0.000000	-0.000000	0.000000	1
24	0.200000	3.880000	0.000000	-0.000000	0.000000	1
24	0.200000	3.900000	0.000000	-0.000000	0.000000	1
24	0.200000	3.920000	0.000000	-0.000000	0.000000	1
24	0.200000	3.940000	0.000000	-0.000000	0.000000	1
24	0.200000	3.960000	0.000000	-0.000000	0.000000	1
24	0.200000	3.980000	0.000000	-0.000000	0.000000	1
24	0.300000	0.000000	0.000000	-0.000000	0.000000	1
24	0.300000	0.020000	0.000000	-0.000000	0.000000	1
24	0.300000	0.040000	0.000000	-0.000000	0.000000	1
24	0.300000	0.060000	0.000000	-0.000000	0.000000	1
24	0.300000	0.080000	0.000000	-0.000000	0.000000	1
24	0.300000	0.100000	0.000000	-0.000000	0.000000	1
24	0.300000	0.120000	0.000000	-0.000000	0.000000	1
24	0.300000	0.140000	0.005078	-0.000000	0.000000	1
24	0.300000	0.160000	0.005098	-0.000000	0.000000	1
24	0.300000	0.180000	0.005116	-0.000000	0.000000	1
24	0.300000	0.200000	0.005132	-0.000000	0.000000	1
24	0.300000	0.220000	0.005146	-0.000000	0.000000	1
24	0.300000	0.240000	0.005158	-0.000000	0.000000	1
24	0.300000	0.260000	0.005168	-0.000000	0.000000	1
24	0.300000	0.280000	0.005176	-0.000000	0.000000	1
24	0.300000	0.300000	0.005181	-0.000000	0.000000	1
24	0.300000	0.320000	0.005177	-0.000000	0.000000	1
24	0.300000	0.340000	0.004085	-0.000000	0.000000	1
24	0.300000	0.360000	0.003954	-0.000000	0.000000	1
24	0.300000	0.380000	0.003951	-0.000000	0.000000	1
24	0.300000	0.400000	0.003899	-0.000000	0.000000	1
24	0.300000	0.420000	0.003681	-0.000000	0.000000	1
24	0.300000	0.440000	0.003627	-0.000000	0.000000	1
24	0.300000	0.460000	0.003651	-0.000000	0.000000	1
24	0.300000	0.480000	0.003720	-0.000000	0.000000	1
24	0.300000	0.500000	0.003868	-0.000000	0.000000	1
24	0.300000	0.520000	0.004512	-0.000000	0.000000	1
24	0.300000	0.540000	0.005004	-0.000000	0.000000	1
24	0.300000	0.560000	0.005097	-0.000000	0.000000	1
24	0.300000	0.580000	0.005037	-0.000000	0.000000	1
24	0.300000	0.600000	0.004510	-0.000000	0.000000	1
24	0.300000	0.620000	0.004488	-0.000000	0.000000	1
24	0.300000	0.640000	0.004413	-0.000000	0.000000	1
24	0.300000	0.660000	0.004236	-0.000000	0.000000	1
24	0.300000	0.680000	0.004107	-0.000000	0.000000	1
24	0.300000	0.700000	0.004147	-0.000000	0.000000	1
24	0.300000	0.720000	0.004365	-0.000000	0.000000	1
24	0.300000	0.740000	0.004415	-0.000000	0.000000	1
24	0.300000	0.760000	0.004528	-0.000000	0.000000	1
24	0.300000	0.780000	0.004745	-0.000000	0.000000	1
24	0.300000	0.800000	0.004812	-0.000000	0.000000	1
24	0.300000	0.820000	0.004581	-0.000000	0.000000	1
24	0.300000	0.840000	0.004523	-0.000000	0.000000	1
24	0.300000	0.860000	0.004499	-0.000000	0.000000	1
24	0.300000	0.880000	0.004499	-0.000000	0.000000	1
24	0.300000	0.900000	0.004439	-0.000000	0.000000	1
24	0.300000	0.920000	0.003921	-0.000000	0.000000	1
24	0.300000	0.940000	0.004132	-0.000000	0.000000	1
24	0.300000	0.960000	0.004988	-0.000000	0.000000	1
24	0.300000	0.980000	0.006103	-0.000000	0.000000	1
24	0.300000	1.000000	0.006489	-0.000000	0.000000	1
24	0.300000	1.020000	0.006639	-0.000000	0.000000	1
24	0.300000	1.040000	0.005480	-0.000000	0.000000	1
24	0.300000	1.060000	0.004041	-0.000000	0.000000	1
24	0.300000	1.080000	0.004172	-0.000000	0.000000	1
24	0.300000	1.100000	0.004495	-0.000000	0.000000	1
24	0.300000	1.120000	0.004561	-0.000000	0.000000	1
24	0.300000	1.140000	0.004556	-0.000000	0.000000	1
24	0.300000	1.160000	0.004643	-0.000000	0.000000	1
24	0.300000	1.180000	0.004636	-0.000000	0.000000	1
24	0.300000	1.200000	0.004553	-0.000000	0.000000	1
24	0.300000	1.220000	0.004541	-0.000000	0.000000	1
24	0.300000	1.240000	0.004545	-0.000000	0.000000	1
24	0.300000	1.260000	0.004563	-0.000000	0.000000	1
24	0.300000	1.280000	0.004568	-0.000000	0.000000	1
24	0.300000	1.300000	0.004514	-0.000000	0.000000	1
24	0.300000	1.320000	0.004512	-0.000000	0.000000	1
24	0.300000	1.340000	0.004620	-0.000000	0.000000	1
24	0.300000	1.360000	0.004747	-0.000000	0.000000	1
24	0.300000	1.380000	0.004775	-0.000000	0.000000	1
24	0.300000	1.400000	0.004750	-0.000000	0.000000	1
24	0.300000	1.420000	0.004733	-0.000000	0.000000	1
24	0.300000	1.440000	0.004735	-0.000000	0.000000	1
24	0.300000	1.460000	0.004858	-0.000000	0.000000	1
24	0.300000	1.480000	0.004761	-0.000000	0.000000	1
24	0.300000	1.500000	0.004685	-0.000000	0.000000	1
24	0.300000	1.520000	0.004719	-0.000000	0.000000	1
24	0.300000	1.540000	0.004741	-0.000000	0.000000	1
24	0.300000	1.560000	0.004826	-0.000000	0.000000	1
24	0.300000	1.580000	0.005007	-0.000000	0.000000	1
24	0.300000	1.600000	0.005426	-0.000000	0.000000	1
24	0.300000	1.620000	0.000000	-0.000000	0.000000	1
24	0.300000	1.640000	0.000000	-0.000000	0.000000	1
24	0.300000	1.660000	0.000000	-0.000000	0.000000	1
24	0.300000	1.680000	0.000000	-0.000000	0.000000	1
24	0.300000	1.700000	0.000000	-0.000000	0.000000	1
24	0.300000	1.720000	0.000000	-0.000000	0.000000	1
24	0.300000	1.740000	0.000000	-0.000000	0.000000	1
24	0.300000	1.760000	0.000000	-0.000000	0.000000	1
24	0.300000	1.780000	0.000000	-0.000000	0.000000	1
24	0.300000	1.800000	0.000000	-0.000000	0.000000	1
24	0.300000	1.820000	0.000000	-0.000000	0.000000	1
24	0.300000	1.840000	0.000000	-0.000000	0.000000	1
24	0.300000	1.860000	0.000000	-0.000000	0.000000	1
24	0.300000	1.880000	0.000000	-0.000000	0.000000	1
24	0.300000	1.900000	0.000000	-0.000000	0.000000	1
24	0.300000	1.920000	0.000000	-0.000000	0.000000	1
24	0.300000	1.940000	0.000000	-0.000000	0.000000	1
24	0.300000	1.960000	0.000000	-0.000000	0.000000	1
24	0.300000	1.980000	0.000000	-0.000000	0.000000	1
24	0.300000	2.000000	0.000000	-0.000000	0.000000	1
24	0.300000	2.020000	0.000000	-0.000000	0.000000	1
24	0.300000	2.040000	0.000000	-0.000000	0.000000	1
24	0.300000	2.060000	0.000000	-0.000000	0.000000	1
24	0.300000	2.080000	0.000000	-0.000000	0.000000	1
24	0.300000	2.100000	0.000000	-0.000000	0.000000	1
24	0.300000	2.120000	0.000000	-0.000000	0.000000	1
24	0.300000	2.140000	0.000000	-0.000000	0.000000	1
24	0.300000	2.160000	0.000000	-0.000000	0.000000	1
24	0.300000	2.180000	0.000000	-0.000000	0.000000	1
24	0.300000	2.200000	0.000000	-0.000000	0.000000	1
24	0.300000	2.220000	0.000000	-0.000000	0.000000	1
24	0.300000	2.240000	0.000000	-0.000000	0.000000	1
24	0.300000	2.260000	0.000000	-0.000000	0.000000	1
24	0.300000	2.280000	0.000000	-0.000000	0.000000	1
24	0.300000	2.300000	0.000000	-0.000000	0.000000	1
24	0.300000	2.320000	0.000000	-0.000000	0.000000	1
24	0.300000	2.340000	0.000000	-0.000000	0.000000	1
24	0.300000	2.360000	0.000000	-0.000000	0.000000	1
24	0.300000	2.380000	0.000000	-0.000000	0.000000	1
24	0.300000	2.400000	0.000000	-0.000000	0.000000	1
24	0.300000	2.420000	0.000000	-0.000000	0.000000	1
24	0.300000	2.440000	0.000000	-0.000000	0.000000	1
24	0.300000	2.460000	0.000000	-0.000000	0.000000	1
24	0.300000	2.480000	0.000000	-0.000000	0.000000	1
24	0.300000	2.500000	0.000000	-0.000000	0.000000	1
24	0.300000	2.520000	0.000000	-0.000000	0.000000	1
24	0.300000	2.540000	0.000000	-0.000000	0.000000	1
24	0.300000	2.560000	0.000000	-0.000000	0.000000	1
24	0.300000	2.580000	0.000000	-0.000000	0.000000	1
24	0.300000	2.600000	0.000000	-0.000000	0.000000	1
24	0.300000	2.620000	0.000000	-0.000000	0.000000	1
24	0.300000	2.640000	0.000000	-0.000000	0.000000	1
24	0.300000	2.660000	0.000000	-0.000000	0.000000	1
24	0.300000	2.680000	0.000000	-0.000000	0.000000	1
24	0.300000	2.700000	0.000000	-0.000000	0.000000	1
24	0.300000	2.720000	0.000000	-0.000000	0.000000	1
24	0.300000	2.740000	0.000000	-0.000000	0.000000	1
24	0.300000	2.760000	0.000000	-0.000000	0.000000	1
24	0.300000	2.780000	0.000000	-0.000000	0.000000	1
24	0.300000	2.800000	0.000000	-0.000000	0.000000	1
24	0.300000	2.820000	0.000000	-0.000000	0.000000	1
24	0.300000	2.840000	0.000000	-0.000000	0.000000	1
24	0.300000	2.860000	0.000000	-0.000000	0.000000	1
24	0.300000	2.880000	0.000000	-0.000000	0.000000	1
24	0.300000	2.900000	0.000000	-0.000000	0.000000	1
24	0.300000	2.920000	0.000000	-0.000000	0.000000	1
24	0.300000	2.940000	0.000000	-0.000000	0.000000	1
24	0.300000	2.960000	0.000000	-0.000000	0.000000	1
24	0.300000	2.980000	0.000000	-0.000000	0.000000	1
24	0.300000	3.000000	0.000000	-0.000000	0.000000	1
24	0.300000	3.020000	0.000000	-0.000000	0.000000	1
24	0.300000	3.040000	0.000000	-0.000000	0.000000	1
24	0.300000	3.060000	0.000000	-0.000000	0.000000	1
24	0.300000	3.080000	0.000000	-0.000000	0.000000	1
24	0.300000	3.100000	0.000000	-0.000000	0.000000	1
24	0.300000	3.120000	0.000000	-0.000000	0.000000	1
24	0.300000	3.140000	0.000000	-0.000000	0.000000	1
24	0.300000	3.160000	0.000000	-0.000000	0.000000	1
24	0.300000	3.180000	0.000000	-0.000000	0.000000	1
24	0.300000	3.200000	0.000000	-0.000000	0.000000	1
24	0.300000	3.220000	0.000000	-0.000000	0.000000	1
24	0.300000	3.240000	0.000000	-0.000000	0.000000	1
24	0.300000	3.260000	0.000000	-0.000000	0.000000	1
24	0.300000	3.280000	0.000000	-0.000000	0.000000	1
24	0.300000	3.300000	0.000000	-0.000000	0.000000	1
24	0.300000	3.320000	0.000000	-0.000000	0.000000	1
24	0.300000	3.340000	0.000000	-0.000000	0.000000	1
24	0.300000	3.360000	0.000000	-0.000000	0.000000	1
24	0.300000	3.380000	0.000000	-0.000000	0.000000	1
24	0.300000	3.400000	0.000000	-0.000000	0.000000	1
24	0.300000	3.420000	0.000000	-0.000000	0.000000	1
24	0.300000	3.440000	0.000000	-0.000000	0.000000	1
24	0.300000	3.460000	0.000000	-0.000000	0.000000	1
24	0.300000	3.480000	0.000000	-0.000000	0.000000	1
24	0.300000	3.500000	0.000000	-0.000000	0.000000	1
24	0.300000	3.520000	0.000000	-0.000000	0.000000	1
24	0.300000	3.540000	0.000000	-0.000000	0.000000	1
